Testament,Book,Chapter,Verse,Content
"New","56","3","9","وەلێ له قسیه و باسیل گیلگەوجانه، له بنەچەکیل، له جیایی خستن و له مرافەیلێگ که له باوەت شەریعەته دویرەو بگر، چوینکه ئی چشتیله پویچه و هویچ نیەتیەرزێد."
"New","56","3","10","وه ئەو کەسه که بوده بایس جیایی یەێ جار و ئمجا له شونێ ئەڕا دویم جار هەڕەشه بکه، وەشونێ وەگەردیەو بێند بشێون."
"New","56","3","11","ئەڕا ئیه که زانید ئیجور کەسێگ گەنیاێ و گوناکاره و خوەێ بایس ماکومیەت خوێه."
"New","56","3","12","وەختێ ئارتماس یا تیخیکوس کل بکەم ئەڕا لاد، تەقالا بکه تا هەر چی زویتر باێده ئەڕا لاێ مه له شار نیکوپولیس، چوینکه توام زمسان له ئەوره بیەمێ سەر."
"New","56","3","13","تا ئەوره که تویەنێد وه زیناس وەکیل و ئاپولوس ئەڕا گەردیانەگەێان مەیەتیان بیه، هوشد بو تا کەم کەسریێگ نیاشتوین."
"New","56","3","14","بیل مەردمەگەمان یاێ بگرن که خوێان خەریک وەجێ هاوردن کاریل خاس بکەن تا ئەڕا پەرچەو کردن هەوەجییل واجو مەیەتیگ بێەن و زنەیی بی بەرێگ نیاشتوین."
"New","56","3","15","ئەوانه که هانەگەرد منەو، گشتێان سڵامد رەسنن. وه ئەوانه که ئیمەیش وه ناو ئیمان دوس دێرن، سڵام برەسن. فیز خودا وەگەرد گشتدانەو بود."
"New","57","1","1","له پولوس، زندانی مەسیح عیسا و براگەمان تیموتاوس، وه هاوکار عەزیزمان فیلیمون،"
"New","57","1","2","وه خویشگمان ئاپفیا و هاورەزم ئیمه ئارخیپوس و کلیساێگ که ها ناو ماڵد:"
"New","57","1","3","فیز و ئاشتی و سڵامەتی له لاێ خودا، باوگ ئیمه و خوداوەند عیسا مەسیح وه ملدانەو بود."
"New","57","1","4","مه هەر وەختێگ وەناو دوعایلم تو تیەرمه هویرم، هەمویشه سپاس خوداێ خوەم کەم،"
"New","57","1","5","ئەڕا ئیه که مابەت و ئیماند وه خوداوەند عیسا و گشت ئیمانداریل مەسیح که دێرێ، شنەفم."
"New","57","1","6","دوعا کەم که هاوبەش بوین ئیماند مەیەت بێی ئەڕا هەر چشت خاسێ که وەبونەێ مەسیح ها ناومان، ئاگاداری کامڵ پەێا بود."
"New","57","1","7","چوینکه براگەم، مابەت توی منیش حساوی خوەش و دڵگەرمەو کردێه، ئەڕا ئیه که توی دڵ ئیمانداریل مەسیح تازەوه کردیده."
"New","57","1","8","وه ئی بونه، هەر چەن وەناو مەسیح ئی ئازایه دێرم که حوکم بکەمه پێد تا هەر چی له لێد داوا کریەد وه جێ باری،"
"New","57","1","9","وه ئی حاڵەو خاستر زانم که له ڕوی مابەت له لێد داوا بکەم. جا مه، پولوس پیر، که ئێرنگەیش ئەڕا مەسیح عیسا زندانیم،"
"New","57","1","10","له باوەت ڕوڵەم ئونسیموس که وەناو زندان ئەڕاێ بیمەسه باوگ، داواکاریگ له لێد دێرم."
"New","57","1","11","ئەوه جاران ئەڕاد هویچ قازانجێگ نیاشت، وەلێ ئێرنگه وه ڕاسی هەم ئەڕا توی و هەم ئەڕا منیش قازانج دێرێ."
"New","57","1","12","ئەوه که جگر گوشەێ منه وه دواره کلیەو کەم ئەڕا لاد."
"New","57","1","13","تواسم له لاێ خوەم گیرێ بێەم تا له ماوەێگ که وەبونەێ ئینجیل هامه زندان، له جێ توی خزمەت وه مه بگرێه ملەو."
"New","57","1","14","وەلێ نەتواسم کارێگ کردویم بی ئیه که توی قەبوڵ بکێد، تا خاسێ کردنێد وه گێ دڵیگ بود، نه که وادارد بکەم."
"New","57","1","15","هاتێ هەر وه ئی باوەته بی که ماوەێگ له لێد جیاوه بی تا ئەوه ئەڕا هەمویشه باێدەو ئەڕا لاد،"
"New","57","1","16","وەلێ دیتر نه جور خوڵام، بەڵکەم بانتر له خوڵام، جور یە براێ عەزیز. ئەوه ئەڕا مه فره عەزیزه، وەلێ ئەڕا توی هەڵبەت فره عەزیزه، تواێ له جیگەێ یەێ ئنسان و تواێ له جیگەێ براێگ وەناو خوداوەند."
"New","57","1","17","جا ئەگەر مه وه دوس خود زانید، ئەوه هەر ئەوجورە قەبوڵ بکه که چماێ مه قەبوڵ کەید."
"New","57","1","18","ئەگەر خراوێگ وه پێد کردێه، یا چشتێگ وه پێد قەردداره، ئەوه بنه حساو مه."
"New","57","1","19","مه، پولوس، وه دەس خوەم نویسم که تاوانێ دەم، هەڵبەت هەوەجیگ نێری که بویشم تەنانەت گیان خوەدیش و مه قەردداری."
"New","57","1","20","ئەرێ ئێ برا، توام وەناو خوداوەند نەفێگ له توی برەسده پێم؛ جا دڵ مه وەناو مەسیح تازەوه بکه."
"New","57","1","21","ئیه نویسم چوینکه دڵنیام گوشە لێم تەکنێد و زانم تەنانەت فرەتر له ئەو چشته که ئویشم، وه جێ تیەرێد."
"New","57","1","22","هەر ئیجوره، وتاخێگیش ئەڕام گورجەو بکه، ئەڕا ئیه که ئمید دێرم خودا دوعایلدان قەبوڵ بکێ و وه فیز خوەێ مه وه دواره بارێدەو ئەڕا لادان."
"New","57","1","23","ئپافراس، هاو زندان من وەناو مەسیح عیسا، سڵامد رەسنێد."
"New","57","1","24","هەر ئیجوره هاوکارەگانم، مەرقوس، ئاریستارخوس، دیماس و لوقا سڵامد رەسنن."
"New","57","1","25","فیز خوداوەند عیسا مەسیح وەگەرد روح ئیوه بود."
"New","58","1","1","وه جارانەو، خودا فره جار و له ڕێیل فرەێگ، وه وەسلەێ پەێخەمەریل وەگەرد باپیریلمان قسیه کرد،"
"New","58","1","2","وەلێ وەناو ئی ڕوژیل ئاخره وه وەسلەێ کوڕەگەێ خوەێ وەگەرد ئیمه قسیه کردێه، هەر ئەو کوڕه که ئەیو وه میراتیخوەر گشت چشتێگ دیاری کرد و وه وەسلەێ ئەیویش جهان درس کرد."
"New","58","1","3","ئەیو بریقەێ جەڵاڵ خودا و وێنەێ کامڵ سریشت ئەیوه و گشت چشتێگ وه کەڵام وە قەوەت خوەێ قورس پارێزنێد. ئەیو وەشون پاکەو کردن گونایل، وه دەس ڕاس خوداێ گەوراێ هەربەرز وەناو بانترین شون ئاسمان دانیشت."
"New","58","1","4","جا هەر ئەوقره که ناوێگ بانتر له فریشتەیل وه میراتی بردیه، هەر ئەوقرەیشه جیگەێ، فره بانتر له ئەوانەسه."
"New","58","1","5","چوینکه خودا تا ئێرنگه وه کام یەکی له فریشتەیل فەرمایش کرد: «توی کوڕ منید؛ ئیمڕو مه بیمەسه باوگد»؟ و یا وه دواره: «مه ئەڕا ئەیو بومه باوگ، ئەیویش ئەڕا مه بوده کوڕ»؟"
"New","58","1","6","وه دواره وەختێ که یەکم زگەگه تیەرێده ناو دنیا، فەرمایش کەید: «گشت فریشتەیل خودا ئەیو بپەرەسن.»"
"New","58","1","7","له باوەت فریشتەیل فەرمایش کەید: «فریشتەیلێ کەێده واێیل، و خزمەتکاریلیشه وه بلێزەیل ئاگر.»"
"New","58","1","8","وەلێ له باوەت کوڕ فەرمایش کەید: «ئێ خودا، تەخت سەڵتەنەت توی تا ئەبەد و تا ئەبە ده؛ گوچان پادشایی توی گوچان دادپەروەریه."
"New","58","1","9","توی سالح بوین دوس داشتیدە و له شەڕئاشویی قیند هاتیاد؛ وه ئی بونه خودا، خوداێ توی، فرەتر له هاوڕێیلد وه روین شادمانی مەسح و دەسنیشاند کردێه.»"
"New","58","1","10","هەر ئیجوره فەرمایش کەید: «توی، ئێ خوداوەند، له سەرەتاوه بنیان زەوی دا ناید و ئاسمانیل کار دەسیل تنه!"
"New","58","1","11","ئەوانه له بین چن، وەلێ توی مینید! ئەوانه گشتێان جور دڵنگێگ، کویەنه بون!"
"New","58","1","12","ئەوانه جور بەتیەێگ پێچنێده ناو یەک و جور دڵنگێگ گویڕیەن. وەلێ توی هەر ئەوەیده، و ساڵیل توی ئاخر نێری!»"
"New","58","1","13","خودا تا ئێرنگه وه کام یەکی له فریشتەیل فەرمایش کردێه: «دانیشه دەس ڕاس مه تا ئەو وەخته که دشمەنیلد بکەمه کورسی ژێر پاد.»"
"New","58","1","14","مەر ئەوانه گشتێان روحیل خزمەتکار نین که کل کریەن تا وه میراتی خوەریل نجات، خزمەت بکەن؟"
"New","58","2","1","جا ئیمه باێه وه ئەو چشته که شنەفتیمنه فره فێشتر سرنج بێیم، نەخواێ له ڕێ ئەو چشته که شنەفتیمنه دەر بچیم."
"New","58","2","2","چوینکه ئەگەر ئەو پێخامه که له ڕێ فریشتەیل جار دریاد و مور بی که بود دڵنیایی وەپێ بکرێ و هەر خەتا یا ملەجەرێگ سزاێ دادپەروەرانەێ گرد،"
"New","58","2","3","جا ئەگەر ئیجور نجات فره گەوراێگ نوینیم، ئێ چوی تویەنیم له سزاگەێ دەر بچیم؟ یەکم جار له ڕێ خوداوەند عیسا ئی نجاته جار دریاد و وەشونێ له ڕێ کەسیلێ که شنەفتن، ئەڕامان مور کریا،"
"New","58","2","4","وه حاڵێگەو خودایش وه ئەوه شاێەتی دا، وەگەرد نیشانەیل و چشتیل ئەڵاجوی و موجزەیل جورواجور و خەڵاتییل روح‌القودوس، که ئەوانه وه پێ خاست خوەێ بەشەو کردیاد."
"New","58","2","5","چوینکه خودا ئەو جهان وەره ڕویه که له باوەتێ قسیه کەیمن، نەخسته ژێر دەس فریشتەیل."
"New","58","2","6","وه شونێگ وەناو کتاو زەبور شاێەتی دریاس: «ئنسان چەس که باریدەێ هویرد یا کوڕ ئنسان چەس، که سرنج کەێده پێ؟"
"New","58","2","7","ئەوه ئەڕا ماوەێ کەمێگ خوارتر له فریشتەیل درسی کردی، تاج جەڵاڵ و حرمەت نایدەسه بان سەری"
"New","58","2","8","و گشت چشتێ نایدەسه ژێر پایلێ و ژێر فەرمانێ.» ئێرنگه خودا وەگەرد ناین گشت چشتێ وه ژێر فەرمانێ، چشتێ نەێشت که وه ژێر دەسێ نود. هەر ئێرنگه، هێمراێ نیوینیمن که گشت چشت وه ژێر فەرمانێ بود."
"New","58","2","9","وەلێ ئەیو دوینیمن که ماوەێ کەمێگ خوارتر له فریشتەیل دانریا، یانێ عیسا، که وه خاتر ئیه که رەنج مەرگ کیشا، تاج جەڵاڵ و حرمەت نریا بان سەری، تا وه پێ فیز خودا ئەڕا گشتیەکی تام مەرگ بکێ."
"New","58","2","10","ئەڕا ئیه که شایسه بی خودا، که گشت چشتێگ ئەڕا ئەیو و له ڕێ ئەیو هەس، ئەڕا ئیەک کوڕيل فرەێگ وه جەڵاڵ برەسنێ، بنیادنەر نجاتیان له ڕێ رەنج، کامڵەو کەید."
"New","58","2","11","چوینکه ئەیو که موقەدەسەو کەید و ئەوانه که موقەدەسەو بون، گشتێان له یەێ باوگن. وه ئی باوەته، عیسا شەرمێ نیەتیێد ئەوانه وه برا بخوەنێ."
"New","58","2","12","ئەو جوره که وەناو کتاو زەبور فەرمایش کەید: «ناو توی وه برایلم جار دەم؛ وەناوڕاس جەماێەت، بەیت حەمد و ستایش ئەڕاد چڕم.»"
"New","58","2","13","وه دواره وەناو کتاو ئەشعەیا فەرمایش کەید: «مه پشت بەسمه ئەیو.» هەم وەدواره: «بنوڕ، من و مناڵیلی که خودا داسه پێم.»"
